time; pose_x; pose_y; pose_heading;  gps_x; gps_y; speed_x; speed_y; acc_x; acc_y;
1.584; -2.70315; -0.000116958; 0.00252632; 0; 0; 0.000110248; -6.96311e-07; 0; 0
1.6; -2.70092; -0.000111319; 0.00505263; 0; 0; 0.0001395; 3.52421e-07; 0; 0
1.616; -2.69923; -0.00010277; -0.00631579; 0; 0; 0.000105749; 5.34314e-07; 0; 0
1.632; -2.69703; -0.00011664; 0.00505263; 0; 0; 0.000137247; -8.66836e-07; 0; 0
1.648; -2.69502; -0.000106454; -0.00505263; 0; 0; 0.000125998; 6.36629e-07; 0; 0
1.664; -2.69289; -0.000117185; -0.00378947; 0; 0; 0.000132748; -6.70734e-07; 0; 0
1.68; -2.69088; -0.000124825; 0.00378947; 0; 0; 0.000125999; -4.77473e-07; 0; 0
1.696; -2.68897; -0.000117595; 0.00252632; 0; 0; 0.000119249; 4.51894e-07; 0; 0
1.712; -2.68699; -0.000112593; -0.00378947; 0; 0; 0.00012375; 3.12631e-07; 0; 0
1.728; -2.68515; -0.00011955; 1.30104e-17; 0; 0; 0.000114749; -4.34841e-07; 0; 0
1.744; -2.68296; -0.00011955; -0.00378947; 0; 0; 0.00013725; 1.78568e-21; 0; 0
1.76; -2.68105; -0.00012678; -0.00252632; 0; 0; 0.000119249; -4.51894e-07; 0; 0
1.776; -2.67903; -0.000131873; 0.00252632; 0; 0; 0.000126; -3.18315e-07; 0; 0
1.792; -2.67709; -0.000126962; 0.00757895; 0; 0; 0.0001215; 3.06947e-07; 0; 0
1.808; -2.67504; -0.00011141; 0.00631579; 0; 0; 0.000128246; 9.71991e-07; 0; 0
1.824; -2.67306; -9.89053e-05; 1.38778e-17; 0; 0; 0.000123748; 7.81574e-07; 0; 0
1.84; -2.67086; -9.89053e-05; -0.00378947; 0; 0; 0.00013725; 1.90473e-21; 0; 0
1.856; -2.66841; -0.000108182; -0.00631579; 0; 0; 0.000152999; -5.79788e-07; 0; 0
1.872; -2.66683; -0.000118186; -0.00126316; 0; 0; 9.8998e-05; -6.25259e-07; 0; 0
1.888; -2.66467; -0.000120914; -0.00631579; 0; 0; 0.000135; -1.70526e-07; 0; 0
1.904; -2.66265; -0.000133647; -0.00884211; 0; 0; 0.000125997; -7.95784e-07; 0; 0
1.92; -2.66057; -0.000152109; 0.00126316; 0; 0; 0.000130495; -1.15388e-06; 0; 0
1.936; -2.65873; -0.00014979; 0.00252632; 0; 0; 0.00011475; 1.44947e-07; 0; 0
1.952; -2.65675; -0.000144788; -0.00126316; 0; 0; 0.00012375; 3.12631e-07; 0; 0
1.968; -2.65495; -0.000147062; -0.00126316; 0; 0; 0.0001125; -1.42105e-07; 0; 0
1.984; -2.65283; -0.000149744; 3.44776e-17; 0; 0; 0.00013275; -1.67684e-07; 0; 0
2; -2.65088; -0.000149744; 0.00505263; 0; 0; 0.0001215; 4.18903e-21; 0; 0
2.016; -2.6488; -0.000139195; -0.00505263; 0; 0; 0.000130498; 6.59366e-07; 0; 0
2.032; -2.64696; -0.000148471; 0.00884211; 0; 0; 0.000114749; -5.79787e-07; 0; 0
2.048; -2.64473; -0.000128736; -0.00631579; 0; 0; 0.000139495; 1.23346e-06; 0; 0
2.064; -2.64304; -0.000139422; -0.00505263; 0; 0; 0.000105748; -6.6789e-07; 0; 0
2.08; -2.6407; -0.000151245; 0.00126316; 0; 0; 0.000146248; -7.38944e-07; 0; 0
2.096; -2.63857; -0.000148562; 2.49366e-17; 0; 0; 0.00013275; 1.67684e-07; 0; 0
2.112; -2.63674; -0.000148562; 0.00884211; 0; 0; 0.00011475; 2.86148e-21; 0; 0
2.128; -2.63479; -0.000131373; 0.00378947; 0; 0; 0.000121495; 1.0743e-06; 0; 0
2.144; -2.63278; -0.000123734; 0.00126316; 0; 0; 0.000125999; 4.77473e-07; 0; 0
2.16; -2.63083; -0.000121278; 0.00126316; 0; 0; 0.0001215; 1.53474e-07; 0; 0
2.176; -2.6286; -0.000118459; -0.00378947; 0; 0; 0.0001395; 1.7621e-07; 0; 0
2.192; -2.62662; -0.000125962; -0.00252632; 0; 0; 0.000123749; -4.68946e-07; 0; 0
2.208; -2.62457; -0.000131146; -0.00126316; 0; 0; 0.00012825; -3.24e-07; 0; 0
2.224; -2.62262; -0.000133602; 0.00884211; 0; 0; 0.0001215; -1.53474e-07; 0; 0
2.24; -2.62057; -0.000115458; 0.00252632; 0; 0; 0.000128245; 1.13399e-06; 0; 0
2.256; -2.61874; -0.00011082; -0.00378947; 0; 0; 0.00011475; 2.89894e-07; 0; 0
2.272; -2.61661; -0.000118868; -0.00505263; 0; 0; 0.000132749; -5.03051e-07; 0; 0
2.288; -2.61499; -0.000127054; 0.00884211; 0; 0; 0.000101249; -5.11577e-07; 0; 0
2.304; -2.61233; -0.000103499; -0.00126316; 0; 0; 0.000166493; 1.47219e-06; 0; 0
2.32; -2.61053; -0.000105772; 0.00126316; 0; 0; 0.0001125; -1.42105e-07; 0; 0
2.336; -2.60873; -0.000103499; -0.0113684; 0; 0; 0.0001125; 1.42105e-07; 0; 0
2.352; -2.60675; -0.000126008; 0.00505263; 0; 0; 0.000123742; -1.40681e-06; 0; 0
2.368; -2.60459; -0.000115094; 0.0101053; 0; 0; 0.000134998; 6.82102e-07; 0; 0
2.384; -2.60275; -9.6541e-05; 0.00126316; 0; 0; 0.000114744; 1.15956e-06; 0; 0
2.4; -2.60041; -9.35852e-05; 0.00757895; 0; 0; 0.00014625; 1.84737e-07; 0; 0
2.416; -2.59858; -7.96704e-05; 0.00884211; 0; 0; 0.000114747; 8.69676e-07; 0; 0
2.432; -2.59642; -6.05717e-05; 0.00126316; 0; 0; 0.000134995; 1.19367e-06; 0; 0
2.448; -2.59458; -5.82525e-05; 0.00505263; 0; 0; 0.00011475; 1.44947e-07; 0; 0
2.464; -2.59274; -4.89759e-05; -0.00378947; 0; 0; 0.000114749; 5.79787e-07; 0; 0
2.48; -2.59026; -5.83889e-05; -0.00757895; 0; 0; 0.000155249; -5.88314e-07; 0; 0
2.496; -2.58846; -7.20309e-05; 2.77556e-17; 0; 0; 0.000112497; -8.52623e-07; 0; 0
2.512; -2.58644; -7.20309e-05; -0.00252632; 0; 0; 0.000126; 3.4972e-21; 0; 0
2.528; -2.58472; -7.63964e-05; 0.00252632; 0; 0; 0.000108; -2.72842e-07; 0; 0
2.544; -2.58256; -7.09396e-05; 0.00757895; 0; 0; 0.000135; 3.41052e-07; 0; 0
2.56; -2.58022; -5.3205e-05; 0.00884211; 0; 0; 0.000146246; 1.10841e-06; 0; 0
2.576; -2.57867; -3.95176e-05; -0.00757895; 0; 0; 9.67462e-05; 8.55463e-07; 0; 0
2.592; -2.57665; -5.47966e-05; -0.0101053; 0; 0; 0.000125996; -9.54938e-07; 0; 0
2.608; -2.57435; -7.80787e-05; -0.0151579; 0; 0; 0.000143993; -1.45513e-06; 0; 0
2.624; -2.57255; -0.000105362; 0.0101053; 0; 0; 0.000112487; -1.7052e-06; 0; 0
2.64; -2.57057; -8.53538e-05; -0.00126316; 0; 0; 0.000123744; 1.25051e-06; 0; 0
2.656; -2.56819; -8.83551e-05; -0.00378947; 0; 0; 0.0001485; -1.87579e-07; 0; 0
2.672; -2.56654; -9.46304e-05; 0.00126316; 0; 0; 0.000103499; -3.9221e-07; 0; 0
2.688; -2.5643; -9.18111e-05; 0.00378947; 0; 0; 0.0001395; 1.7621e-07; 0; 0
2.704; -2.56225; -8.40351e-05; 0.00252632; 0; 0; 0.000128249; 4.85999e-07; 0; 0
2.72; -2.56031; -7.91239e-05; 0.00252632; 0; 0; 0.0001215; 3.06947e-07; 0; 0
2.736; -2.55829; -7.40309e-05; -0.00252632; 0; 0; 0.000126; 3.18315e-07; 0; 0
2.752; -2.55631; -7.9033e-05; -0.00126316; 0; 0; 0.00012375; -3.12631e-07; 0; 0
2.768; -2.55444; -8.13976e-05; -0.00126316; 0; 0; 0.000117; -1.47789e-07; 0; 0
2.784; -2.55235; -8.40351e-05; -0.00126316; 0; 0; 0.0001305; -1.64842e-07; 0; 0
2.8; -2.55041; -8.64907e-05; -0.00884211; 0; 0; 0.0001215; -1.53474e-07; 0; 0
2.816; -2.5481; -0.000106863; -0.00126316; 0; 0; 0.000143994; -1.27325e-06; 0; 0
2.832; -2.54623; -0.000109227; -0.00126316; 0; 0; 0.000117; -1.47789e-07; 0; 0
2.848; -2.54468; -0.000111183; -0.00505263; 0; 0; 9.67499e-05; -1.2221e-07; 0; 0
2.864; -2.54267; -0.000121369; 0.0101053; 0; 0; 0.000125998; -6.36629e-07; 0; 0
2.88; -2.54018; -9.62676e-05; 0.00378947; 0; 0; 0.000155242; 1.56882e-06; 0; 0
2.896; -2.53824; -8.89009e-05; 0.00126316; 0; 0; 0.000121499; 4.6042e-07; 0; 0
2.912; -2.53626; -8.63999e-05; 2.9924e-17; 0; 0; 0.00012375; 1.56316e-07; 0; 0
2.928; -2.53428; -8.63999e-05; 0.00126316; 0; 0; 0.00012375; 3.70309e-21; 0; 0
2.944; -2.53212; -8.36714e-05; 0.00631579; 0; 0; 0.000135; 1.70526e-07; 0; 0
2.96; -2.53029; -7.20757e-05; -0.00252632; 0; 0; 0.000114748; 7.24732e-07; 0; 0
2.976; -2.52838; -7.68959e-05; 0.00631579; 0; 0; 0.00011925; -3.01263e-07; 0; 0
2.992; -2.52618; -6.30265e-05; 0.00252632; 0; 0; 0.000137247; 8.66836e-07; 0; 0
3.008; -2.52442; -5.85701e-05; -0.00126316; 0; 0; 0.00011025; 2.78526e-07; 0; 0
3.024; -2.52269; -6.07529e-05; 0.00631579; 0; 0; 0.000108; -1.36421e-07; 0; 0
3.04; -2.52078; -4.87024e-05; 0.0252632; 0; 0; 0.000119248; 7.53153e-07; 0; 0
3.056; -2.51938; -1.32367e-05; 0.0416842; 0; 0; 8.7722e-05; 2.21661e-06; 0; 0
3.072; -2.51754; 6.32733e-05; 0.0555789; 0; 0; 0.00011465; 4.78188e-06; 0; 0
3.088; -2.51625; 0.000135267; 0.0707368; 0; 0; 8.08749e-05; 4.49958e-06; 0; 0
3.104; -2.51431; 0.000272664; 0.0707368; 0; 0; 0.000121196; 8.58736e-06; 0; 0
3.12; -2.51259; 0.000394796; 0.0909474; 0; 0; 0.00010773; 7.63321e-06; 0; 0
3.136; -2.51083; 0.000555006; 0.104842; 0; 0; 0.000109794; 1.00131e-05; 0; 0
3.152; -2.50936; 0.000709469; 0.113684; 0; 0; 9.17435e-05; 9.65398e-06; 0; 0
3.168; -2.50757; 0.00091366; 0.138947; 0; 0; 0.000111774; 1.27619e-05; 0; 0
3.184; -2.50636; 0.00108319; 0.141474; 0; 0; 7.57627e-05; 1.05953e-05; 0; 0
3.2; -2.50454; 0.00134207; 0.155368; 0; 0; 0.000113604; 1.618e-05; 0; 0
3.216; -2.50269; 0.00163175; 0.168; 0; 0; 0.000115591; 1.81051e-05; 0; 0
3.232; -2.50135; 0.00186049; 0.175579; 0; 0; 8.42963e-05; 1.42965e-05; 0; 0
3.248; -2.49947; 0.00219378; 0.194526; 0; 0; 0.000117417; 2.08304e-05; 0; 0
3.264; -2.49795; 0.00249301; 0.213474; 0; 0; 9.49252e-05; 1.87019e-05; 0; 0
3.28; -2.49654; 0.00279808; 0.208421; 0; 0; 8.79571e-05; 1.9067e-05; 0; 0
3.296; -2.49474; 0.00317798; 0.227368; 0; 0; 0.000112267; 2.37435e-05; 0; 0
3.312; -2.49306; 0.00356749; 0.24; 0; 0; 0.00010522; 2.43448e-05; 0; 0
3.328; -2.49166; 0.00390979; 0.265263; 0; 0; 8.74204e-05; 2.13932e-05; 0; 0
3.344; -2.48992; 0.00438168; 0.270316; 0; 0; 0.000108565; 2.94934e-05; 0; 0
3.36; -2.48895; 0.00465085; 0.288; 0; 0; 6.07123e-05; 1.68233e-05; 0; 0
3.376; -2.48681; 0.00528482; 0.290526; 0; 0; 0.000133755; 3.96229e-05; 0; 0
3.392; -2.48509; 0.00580044; 0.315789; 0; 0; 0.000107785; 3.22264e-05; 0; 0
3.408; -2.48369; 0.00625884; 0.322105; 0; 0; 8.76884e-05; 2.86498e-05; 0; 0
3.424; -2.48225; 0.00673748; 0.337263; 0; 0; 8.964e-05; 2.99153e-05; 0; 0
3.44; -2.48066; 0.00729737; 0.343579; 0; 0; 9.97925e-05; 3.49933e-05; 0; 0
3.456; -2.47903; 0.00787947; 0.351158; 0; 0; 0.000101688; 3.63808e-05; 0; 0
3.472; -2.47788; 0.0083005; 0.368842; 0; 0; 7.18316e-05; 2.63149e-05; 0; 0
3.488; -2.47613; 0.00897543; 0.381474; 0; 0; 0.000109131; 4.21827e-05; 0; 0
3.504; -2.47453; 0.00961874; 0.404211; 0; 0; 0.000100237; 4.02072e-05; 0; 0
3.52; -2.47297; 0.0102842; 0.410526; 0; 0; 9.72279e-05; 4.15907e-05; 0; 0
3.536; -2.47142; 0.0109595; 0.432; 0; 0; 9.69633e-05; 4.2204e-05; 0; 0
3.552; -2.46982; 0.011698; 0.435789; 0; 0; 0.000100121; 4.61603e-05; 0; 0
3.568; -2.46838; 0.0123667; 0.450947; 0; 0; 8.97472e-05; 4.17905e-05; 0; 0
3.584; -2.46699; 0.0130413; 0.469895; 0; 0; 8.70784e-05; 4.21654e-05; 0; 0
3.6; -2.46542; 0.01384; 0.471158; 0; 0; 9.83007e-05; 4.99204e-05; 0; 0
3.616; -2.46381; 0.0146571; 0.468632; 0; 0; 0.000100242; 5.10658e-05; 0; 0
3.632; -2.46266; 0.0152425; 0.498947; 0; 0; 7.22672e-05; 3.65849e-05; 0; 0
3.648; -2.4612; 0.0160349; 0.514105; 0; 0; 9.0882e-05; 4.95249e-05; 0; 0
3.664; -2.45995; 0.016743; 0.519158; 0; 0; 7.8366e-05; 4.4258e-05; 0; 0
3.68; -2.45826; 0.0177075; 0.534316; 0; 0; 0.000105491; 6.02821e-05; 0; 0
3.696; -2.45693; 0.0184958; 0.550737; 0; 0; 8.32647e-05; 4.92702e-05; 0; 0
3.712; -2.45555; 0.0193436; 0.562105; 0; 0; 8.62791e-05; 5.29857e-05; 0; 0
3.728; -2.45378; 0.0204564; 0.579789; 0; 0; 0.000110421; 6.95524e-05; 0; 0
3.744; -2.45279; 0.0211073; 0.581053; 0; 0; 6.21159e-05; 4.06777e-05; 0; 0
3.76; -2.4511; 0.0222139; 0.601263; 0; 0; 0.000105322; 6.91619e-05; 0; 0
3.776; -2.44977; 0.0231303; 0.612632; 0; 0; 8.34929e-05; 5.72756e-05; 0; 0
3.792; -2.44885; 0.023772; 0.621474; 0; 0; 5.70651e-05; 4.01078e-05; 0; 0
3.808; -2.4473; 0.0248829; 0.642947; 0; 0; 9.69528e-05; 6.94314e-05; 0; 0
3.824; -2.44606; 0.025811; 0.651789; 0; 0; 7.74321e-05; 5.80071e-05; 0; 0
3.84; -2.4446; 0.0269247; 0.660632; 0; 0; 9.12262e-05; 6.96085e-05; 0; 0
3.856; -2.44352; 0.0277642; 0.673263; 0; 0; 6.75112e-05; 5.24641e-05; 0; 0
3.872; -2.44215; 0.0288641; 0.692211; 0; 0; 8.61925e-05; 6.87453e-05; 0; 0
3.888; -2.44079; 0.02999; 0.703579; 0; 0; 8.48745e-05; 7.0366e-05; 0; 0
3.904; -2.43941; 0.0311545; 0.708632; 0; 0; 8.57848e-05; 7.2782e-05; 0; 0
3.92; -2.43838; 0.0320448; 0.738947; 0; 0; 6.49161e-05; 5.5643e-05; 0; 0
3.936; -2.43699; 0.0333056; 0.736421; 0; 0; 8.64838e-05; 7.88007e-05; 0; 0
3.952; -2.43569; 0.0344903; 0.752842; 0; 0; 8.16817e-05; 7.40484e-05; 0; 0
3.968; -2.43445; 0.0356472; 0.769263; 0; 0; 7.71709e-05; 7.23029e-05; 0; 0
3.984; -2.43375; 0.0363233; 0.780632; 0; 0; 4.36442e-05; 4.22581e-05; 0; 0
4; -2.43224; 0.037818; 0.802105; 0; 0; 9.43148e-05; 9.34199e-05; 0; 0
4.016; -2.43134; 0.0387496; 0.809684; 0; 0; 5.63108e-05; 5.82245e-05; 0; 0
4.032; -2.43005; 0.0401051; 0.814737; 0; 0; 8.06981e-05; 8.47161e-05; 0; 0
4.048; -2.42896; 0.0412575; 0.834947; 0; 0; 6.79199e-05; 7.2027e-05; 0; 0
4.064; -2.42783; 0.0425117; 0.846316; 0; 0; 7.09812e-05; 7.83884e-05; 0; 0
4.08; -2.42678; 0.0436979; 0.858947; 0; 0; 6.56119e-05; 7.41355e-05; 0; 0
4.096; -2.42591; 0.0447064; 0.870316; 0; 0; 5.43818e-05; 6.30332e-05; 0; 0
4.112; -2.42456; 0.0463028; 0.880421; 0; 0; 8.41184e-05; 9.97715e-05; 0; 0
4.128; -2.42339; 0.0477183; 0.894316; 0; 0; 7.30758e-05; 8.84731e-05; 0; 0
4.144; -2.42249; 0.0488412; 0.909474; 0; 0; 5.63447e-05; 7.01803e-05; 0; 0
4.16; -2.42141; 0.0502333; 0.920842; 0; 0; 6.77113e-05; 8.70072e-05; 0; 0
4.176; -2.42043; 0.051523; 0.929684; 0; 0; 6.12714e-05; 8.06063e-05; 0; 0
